source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_flora_sumatra_batang_toru,2433351585,,Hancea Seem.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351604,Ficus lepicarpa,Ficus lepicarpa Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351605,Ficus heteropleura,Ficus heteropleura Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351608,,Ficus L.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351616,Ficus sundaica,Ficus sundaica Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351619,Castanopsis inermis,Castanopsis inermis (Lindl.) Benth. & Hook.f.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351759,,Aglaia Lour.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351762,,Dysoxylum Blume,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351770,Durio malaccensis,Durio malaccensis Planch. ex Mast.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351788,Nephelium cuspidatum,Nephelium cuspidatum Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351793,,Nephelium L.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351805,Nauclea officinalis,Nauclea officinalis (Pierre ex Pit.) Merr. & Chun,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433351830,Dehaasia sumatrana,Dehaasia sumatrana Kosterm.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352529,Castanopsis costata,Castanopsis costata (Blume) A.DC.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352530,Castanopsis inermis,Castanopsis inermis (Lindl.) Benth. & Hook.f.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352547,Syzygium racemosum,Syzygium racemosum (Blume) DC.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352553,Quercus subsericea,Quercus subsericea A.Camus,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352571,,Aporosa Blume,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352582,Macaranga lowii,Macaranga lowii King ex Hook.f.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352600,Ficus annulata,Ficus annulata Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352604,Ficus litseifolia,Ficus litseifolia Corner,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352606,Ficus heteropleura,Ficus heteropleura Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352609,,Ficus L.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352618,Ficus variegata,Ficus variegata Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352658,,Gordonia Ellis,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352671,,Horsfieldia Willd.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352711,Syzygium napiforme,Syzygium napiforme (Koord. & Valeton) Merr. & L.M.Perry,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352720,Baccaurea brevipes,Baccaurea brevipes Hook.f.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433352778,Sterculia macrophylla,Sterculia macrophylla Vent.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353502,,Gluta L.,GENUS,1.873889,99.026028,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353533,Lithocarpus encleisocarpus,Lithocarpus encleisocarpus (Korth.) A.Camus,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353574,Baccaurea racemosa,Baccaurea racemosa (Reinw.) Müll.Arg.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353575,,Baccaurea Lour.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353579,Elateriospermum tapos,Elateriospermum tapos Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353598,Artocarpus rigidus,Artocarpus rigidus Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353610,,Ficus L.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353616,Ficus sundaica,Ficus sundaica Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353685,Dryobalanops lanceolata,Dryobalanops lanceolata Burck,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353760,,Aglaia Lour.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353770,Durio malaccensis,Durio malaccensis Planch. ex Mast.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353776,Scaphium macropodum,Scaphium macropodum (Miq.) Beumée ex K.Heyne,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433353788,Nephelium cuspidatum,Nephelium cuspidatum Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354530,Castanopsis javanica,Castanopsis javanica (Blume) A.DC.,SPECIES,1.873889,99.026028,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354556,Dryobalanops lanceolata,Dryobalanops lanceolata Burck,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354564,,Alstonia R.Br.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354579,Drypetes polyneura,Drypetes polyneura Airy Shaw,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354583,Macaranga trichocarpa,Macaranga trichocarpa (Zoll.) Müll.Arg.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354594,Artocarpus elasticus,Artocarpus elasticus Reinw. ex Blume,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354596,Artocarpus kemando,Artocarpus maingayi King,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354607,Sloetia elongata,Streblus elongatus (Miq.) Corner,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354620,Ficus xylophylla,Ficus xylophylla (Wall. ex Miq.) Miq.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354658,,Gordonia Ellis,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354660,Madhuca sericea,Madhuca sericea (Miq.) S.Moore,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354662,Palaquium hexandrum,Palaquium hexandrum (Griff.) Baill.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354674,Knema conferta,Knema conferta (King) Warb.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354694,Swintonia glauca,Swintonia glauca Engl.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354720,Baccaurea brevipes,Baccaurea brevipes Hook.f.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354727,Hancea penangensis,"Hancea penangensis (Müll.Arg.) S.E.C.Sierra, Kulju & Welzen",SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354761,,Chisocheton Blume,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354770,Durio malaccensis,Durio malaccensis Planch. ex Mast.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354772,Durio zibethinus,Durio zibethinus L.,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354777,Scaphium macropodum,Scaphium macropodum (Miq.) Beumée ex K.Heyne,SPECIES,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433354843,,Neolitsea (Benth.) Merr.,GENUS,1.527821,99.136287,,ID,Indonesia,,North Sumatra,2015-03-22,2015,3,22,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345521,Maasia glauca,"Maasia glauca (Hassk.) Mols, Keßler & Rogstad",SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345535,Lithocarpus lucidus,Lithocarpus lucidus (Roxb.) Rehder,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345545,Syzygium nervosum,Syzygium nervosum DC.,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345572,Baccaurea brevipes,Baccaurea brevipes Hook.f.,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345599,,Artocarpus J.R.Forst. & G.Forst.,GENUS,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345611,,Ficus L.,GENUS,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345619,Ficus xylophylla,Ficus xylophylla (Wall. ex Miq.) Miq.,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345620,Ficus xylophylla,Ficus xylophylla (Wall. ex Miq.) Miq.,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345658,,Gordonia Ellis,GENUS,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345675,Knema elmeri,Knema elmeri Merr.,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345745,,Euonymus L.,GENUS,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345756,Xanthophyllum obscurum,Xanthophyllum obscurum A.W.Benn.,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345778,,Scaphium Schott & Endl.,GENUS,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345795,Pometia pinnata,Pometia pinnata J.R.Forst. & G.Forst.,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345808,Prismatomeris glabra,Prismatomeris glabra (Korth.) Valeton,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345821,Syzygium cymosum,Syzygium cymosum (Lam.) DC.,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433345836,Litsea costalis,Litsea megacarpa Gamble,SPECIES,1.568297,99.151285,,ID,Indonesia,,North Sumatra,2015-04-14,2015,4,14,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
