source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_pucv_herbarium_gbif,3808197451,Myrceugenia lanceolata,Myrceugenia lanceolata (Juss. ex J.St.-Hil.) Kausel,SPECIES,-36,-71.583,,CL,Chile,Maule,Río Achibueno,1985-02-20,1985,2,20,PRESERVED_SPECIMEN,PUCV,angio,angio:7793,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197453,Tanacetum vulgare,Tanacetum vulgare L.,SPECIES,-42.917,-72.7,,CL,Chile,Los Lagos,Chaitén,1985-02-01,1985,2,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7794,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197459,Sophora microphylla,Sophora microphylla Aiton,SPECIES,-41.117,-72.833,,CL,Chile,Los Lagos,Lago Llanquihue,1985-02-18,1985,2,18,PRESERVED_SPECIMEN,PUCV,angio,angio:7792,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197469,Laureliopsis philippiana,Laureliopsis philippiana (Looser) Schodde,SPECIES,-44.75,-72.717,,CL,Chile,Aysén,Puerto Cisnes,1985-02-12,1985,2,12,PRESERVED_SPECIMEN,PUCV,angio,angio:7789,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197819,Baccharis magellanica,Baccharis magellanica (Lam.) Pers.,SPECIES,-46.283,-71.917,,CL,Chile,Aysén,Puerto Ibáñez,1985-02-08,1985,2,8,PRESERVED_SPECIMEN,PUCV,angio,angio:7804,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197820,Colletia spinosissima,Colletia spinosissima J.F.Gmel.,SPECIES,-45.767,-72.3,,CL,Chile,Aysén,Lago Elizalde,1985-02-02,1985,2,2,PRESERVED_SPECIMEN,PUCV,angio,angio:7805,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197866,Senecio patagonicus,Senecio patagonicus Hook. & Arn.,SPECIES,-45.567,-72.067,,CL,Chile,Aysén,Coyhaique,1985-02-02,1985,2,2,PRESERVED_SPECIMEN,PUCV,angio,angio:7824,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808187893,Baccharis paniculata,Baccharis paniculata DC.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-03-01,1985,3,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8832,Verónica Poblete,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188410,Noticastrum sericeum,Noticastrum sericeum (Less.) Less. ex Phil.,SPECIES,,,,CL,Chile,Valparaíso,Dunas,1985-03-01,1985,3,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8947,Verónica Poblete,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808193733,Calystegia sepium,Calystegia sepium (L.) R.Br.,SPECIES,-36.833,-71.083,,AR,Argentina,,Laguna San Pedro,1985-03-01,1985,3,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7796-01,María Angélica Carvajal,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808193997,Laurus nobilis,Laurus nobilis L.,SPECIES,-33.683,-71.217,,CL,Chile,Metropolitana,Melipilla,1985-03-01,1985,3,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8037,Valia Vivar,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197461,Calystegia sepium,Calystegia sepium (L.) R.Br.,SPECIES,-36.833,-71.083,,AR,Argentina,,Laguna San Pedro,1985-03-01,1985,3,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7796,María Angélica Carvajal,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808187899,Baccharis macraei,Baccharis macraei Hook. & Arn.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-04-01,1985,4,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8831,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188688,Laurus nobilis,Laurus nobilis L.,SPECIES,-33.033,-71.35,,CL,Chile,Valparaíso,Peña Blanca,1985-04-10,1985,4,10,PRESERVED_SPECIMEN,PUCV,angio,angio:8590,Julieta Schultzbi,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191748,Proustia pyrifolia,Proustia pyrifolia Lag.,SPECIES,-32.95,-71.117,,CL,Chile,Valparaíso,La Campana,1985-04-06,1985,4,6,PRESERVED_SPECIMEN,PUCV,angio,angio:9404,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191755,Quillaja saponaria,Quillaja saponaria Molina,SPECIES,-33.05,-71.433,,CL,Chile,Valparaíso,Quilpué,1985-04-01,1985,4,1,PRESERVED_SPECIMEN,PUCV,angio,angio:9406,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197812,Celtis australis,Celtis australis L.,SPECIES,-33.15,-71.317,,CL,Chile,Valparaíso,Marga Marga,1985-04-01,1985,4,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7813,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197835,Chorizanthe virgata,Chorizanthe virgata Benth.,SPECIES,-33.05,-71.1,,CL,Chile,Valparaíso,Quebrada Alvarado,1985-04-01,1985,4,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7817,Cristina San Martín,Cristina San Martín,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197838,Melia azedarach,Melia azedarach L.,SPECIES,-33.05,-71.367,,CL,Chile,Valparaíso,Villa Alemana,1985-04-20,1985,4,20,PRESERVED_SPECIMEN,PUCV,angio,angio:7810,J. Schulzki,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197899,Chorizanthe virgata,Chorizanthe virgata Benth.,SPECIES,-33.05,-71.1,,CL,Chile,Valparaíso,Quebrada Alvarado,1985-04-01,1985,4,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7848,Cristina San Martín,Cristina San Martín,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190039,Samolus valerandi,Samolus valerandi L.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-05-01,1985,5,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8306,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808193260,Rumohra adiantiformis,Rumohra adiantiformis (G.Forst.) Ching,SPECIES,-39.817,-73.233,,CL,Chile,Los Ríos,Universidad Austral,1985-05-01,1985,5,1,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11679,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808196609,Rumohra adiantiformis,Rumohra adiantiformis (G.Forst.) Ching,SPECIES,-39.817,-73.233,,CL,Chile,Los Ríos,Universidad Austral,1985-05-01,1985,5,1,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11679-01,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197813,Gomortega keule,Gomortega keule (Molina) Gunckel,SPECIES,-36.75,-73.1,,CL,Chile,Biobío,Al norte de Concepción,1985-05-01,1985,5,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7808,María Angélica Gajardo,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808187832,Senecio macroglossus,Senecio macroglossus DC.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-06-01,1985,6,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8823,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808187876,Ageratina glechonophylla,Ageratina glechonophylla (Less.) R.M.King & H.Rob.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-06-01,1985,6,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8849,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188474,Sonchus oleraceus,Sonchus oleraceus L.,SPECIES,,,,CL,Chile,Valparaíso,Camino Costero,1985-06-01,1985,6,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8956,Verónica Poblete,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808187930,Adiantum gertrudis,Adiantum gertrudis Espinosa,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-07-01,1985,7,1,PRESERVED_SPECIMEN,PUCV,pteri,pteri:8247,Verónica Poblete,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190054,Muehlenbeckia hastulata,Muehlenbeckia hastulata (J.E.Sm.) I.M.Johnst.,SPECIES,-32.983,-71.533,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-07-01,1985,7,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8301,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188899,Senna cumingii,Senna cumingii (Hook. & Arn.) H.S.Irwin & Barneby,SPECIES,,,,CL,Chile,Atacama,Puerto Huasco,1985-08-01,1985,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3749,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190042,Colletia hystrix,Colletia hystrix Clos,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Cochoa,1985-08-01,1985,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8307,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190371,Stachys macraei,Stachys macraei Benth.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-08-01,1985,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3513,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190428,Vinca major,Vinca major L.,SPECIES,-32.967,-71.5,,CL,Chile,Valparaíso,Dunas de Cochoa,1985-08-01,1985,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3537,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192604,Armeria curvifolia,Armeria maritima subsp. andina (Poepp. ex Boiss.) D.M.Moore & B.Yates,SUBSPECIES,,,,CL,Chile,Valparaíso,Reñaca,1985-08-01,1985,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8297,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192806,Geranium berterianum,Geranium berterianum Colla,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-08-01,1985,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3424,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808197907,Jungia revoluta,Jungia revoluta (D.Don) B.L.Rob.,SPECIES,-28.467,-71.217,,CL,Chile,Atacama,Huasco,1985-08-01,1985,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7881,Gilberto Montero,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808187739,Senecio bahioides,Senecio bahioides Hook. & Arn.,SPECIES,-29.45,-71.233,,CL,Chile,Coquimbo,El Tofo,1985-09-17,1985,9,17,PRESERVED_SPECIMEN,PUCV,angio,angio:1343,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188405,Leucheria tomentosa,Leucheria tomentosa (Less.) Crisci,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Cochoa,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8944,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188785,Erythrostemon angulatus,Erythrostemon angulatus (Hook. & Arn.) Gagnon & G.P.Lewis,SPECIES,-28.133,-70.633,,CL,Chile,Atacama,Entre Vallenar y Copiapó,1985-09-16,1985,9,16,PRESERVED_SPECIMEN,PUCV,angio,angio:3710,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189429,Schizopetalon walkeri,Schizopetalon walkeri Sims,SPECIES,-32.967,-71.5,,CL,Chile,Valparaíso,Dunas de Cochoa,1985-09-27,1985,9,27,PRESERVED_SPECIMEN,PUCV,angio,angio:8699,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189435,Euphorbia portulacoides,Euphorbia portulacoides L.,SPECIES,-32.967,-71.5,,CL,Chile,Valparaíso,Dunas de Cochoa,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8698,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189667,Chenopodium petiolare,Chenopodium petiolare Kunth,SPECIES,-27.833,-70.5,,CL,Chile,Atacama,Entre Vallenar y Copiapó,1985-09-16,1985,9,16,PRESERVED_SPECIMEN,PUCV,angio,angio:1213,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190052,Acaena pinnatifida,Acaena pinnatifida Ruiz & Pav.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8308,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190053,Muehlenbeckia hastulata,Muehlenbeckia hastulata (J.E.Sm.) I.M.Johnst.,SPECIES,,,,CL,Chile,Valparaíso,Camino Costero a Concón,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8302,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190172,Nolana sedifolia,Nolana sedifolia Poepp.,SPECIES,-25.033,-70.467,,CL,Chile,Antofagasta,Paposo,1985-09-18,1985,9,18,PRESERVED_SPECIMEN,PUCV,angio,angio:8376,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190222,Pitavia punctata,Pitavia punctata (Ruiz & Pav.) Molina,SPECIES,-36.917,-73.133,,CL,Chile,Biobío,Lomas Colorada,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7885-01,María Angélica Carvajal,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191247,Nolana coelestis,Nolana coelestis (Lindl.) Miers ex Dunal,SPECIES,-29.617,-71.267,,CL,Chile,Coquimbo,Quebrada Honda,1985-09-16,1985,9,16,PRESERVED_SPECIMEN,PUCV,angio,angio:3624,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191384,Atriplex atacamensis,Atriplex atacamensis Phil.,SPECIES,-27.35,-70.367,,CL,Chile,Atacama,Copiapó,1985-09-21,1985,9,21,PRESERVED_SPECIMEN,PUCV,angio,angio:1018,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192575,Cristaria integerrima,Cristaria integerrima Phil.,SPECIES,-25,-70.45,,CL,Chile,Antofagasta,Paposo,1985-09-17,1985,9,17,PRESERVED_SPECIMEN,PUCV,angio,angio:8248,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192578,,Atriplex L.,GENUS,-27.833,-70.5,,CL,Chile,Atacama,Entre Vallenar y Copiapó,1985-09-15,1985,9,15,PRESERVED_SPECIMEN,PUCV,angio,angio:8249,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192598,Oxalis micrantha,Oxalis micrantha Bojer ex Progel,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8290,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192603,Plantago hispidula,Plantago hispidula Ruiz & Pav.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8295,Verónica Poblete,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192711,Erodium malacoides,Erodium malacoides (L.) L'Hér.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3417,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192712,Erodium cicutarium,Erodium cicutarium (L.) L'Hér.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3416,Verónica Poblete,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192925,Paronychia chilensis,Paronychia chilensis DC.,SPECIES,-32.983,-71.533,,CL,Chile,Valparaíso,Dunas Arriba,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3463,Verónica Poblete,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808193812,Valeriana crispa,Valeriana crispa Ruiz & Pav.,SPECIES,,,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:9317,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194083,Samolus valerandi,Samolus valerandi L.,SPECIES,,,,CL,Chile,Valparaíso,Camino a Concón,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8098,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194928,Nolana coelestis,Nolana coelestis (Lindl.) Miers ex Dunal,SPECIES,-29.617,-71.267,,CL,Chile,Coquimbo,Quebrada Honda,1985-09-16,1985,9,16,PRESERVED_SPECIMEN,PUCV,angio,angio:3624-01,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808195714,Nolana leptophylla,Nolana leptophylla (Miers) I.M.Johnst.,SPECIES,-25,-70.433,,CL,Chile,Antofagasta,Quebrada Paposo,1985-09-21,1985,9,21,PRESERVED_SPECIMEN,PUCV,angio,angio:11306,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808196587,Baccharis concava,Baccharis concava (Ruiz & Pav.) Pers.,SPECIES,-32.95,-71.117,,CL,Chile,Valparaíso,Cerro La Campana,1985-09-06,1985,9,6,PRESERVED_SPECIMEN,PUCV,angio,angio:6700,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808198022,Pitavia punctata,Pitavia punctata (Ruiz & Pav.) Molina,SPECIES,-36.917,-73.133,,CL,Chile,Biobío,Lomas Colorada,1985-09-01,1985,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7885,María Angélica Carvajal,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189974,Nasturtium aquaticum,Nasturtium aquaticum T.M.Bock,SPECIES,,,,CL,Chile,Valparaíso,Camino Costero,1985-10-01,1985,10,1,PRESERVED_SPECIMEN,PUCV,angio,angio:8710,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190462,Tweedia birostrata,Tweedia birostrata (Hook. & Arn.) Hook. & Arn.,SPECIES,-32.967,-71.5,,CL,Chile,Valparaíso,Dunas de Reñaca,1985-10-01,1985,10,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3526,Verónica Poblete,Verónica Poblete,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190744,Llagunoa glandulosa,Llagunoa glandulosa (Hook. & Arn.) G.Don,SPECIES,-31.4,-71.6,,CL,Chile,Coquimbo,Cuesta El Espino,1985-10-26,1985,10,26,PRESERVED_SPECIMEN,PUCV,angio,angio:7963-02,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192301,Ranunculus muricatus,Ranunculus muricatus L.,SPECIES,-33.033,-71.567,,CL,Chile,Valparaíso,Viña del Mar,1985-10-01,1985,10,1,PRESERVED_SPECIMEN,PUCV,angio,angio:7867-01,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192329,Calystegia soldanella,Calystegia soldanella (L.) R.Br.,SPECIES,-32.967,-71.5,,CL,Chile,Valparaíso,Las Dunas,1985-10-01,1985,10,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3370,Verónica Poblete,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
