source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_sivflora_zenodo,7450,Lepidium didymum L. ,Lepidium didymum L. ,,-52.533999999999999,169.167,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7454,Epilobium ciliatum Raf. ,Epilobium ciliatum Raf. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7455,Epilobium montanum L. ,Epilobium montanum L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7456,Epilobium montanum L. ,Epilobium montanum L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7457,Fumaria officinalis L. ,Fumaria officinalis L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7458,Fumaria muralis Sond. ex W. D. J. Koch ,Fumaria muralis Sond. ex W. D. J. Koch ,,-51.331671,-59.545811,,,UK/Argentina,,Falkland / Malvinas,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7459,Geranium pusillum L. ,Geranium pusillum L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7461,Juncus articulatus L. ,Juncus articulatus L. ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7464,Leontodon saxatilis Lam. ,Leontodon saxatilis Lam. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7465,Lolium multiflorum Lam. ,Lolium multiflorum Lam. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7466,Metrosideros umbellata Cav. ,Metrosideros umbellata Cav. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7467,Polygonum aviculare L. ,Polygonum aviculare L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7468,Fallopia convolvulus (L.) Á. Löve ,Fallopia convolvulus (L.) Á. Löve ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7469,Persicaria maculosa Gray ,Persicaria maculosa Gray ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7471,Solanum nigrum L. ,Solanum nigrum L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7472,Solanum nigrum L. ,Solanum nigrum L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7473,Solanum nigrum L. ,Solanum nigrum L. ,,-49.135579999999997,68.669229999999999,,,France,,Kerguelen,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7474,Spergula arvensis L. ,Spergula arvensis L. ,,-52.544983000000002,169.14298299999999,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7475,Trifolium dubium Sibth. ,Trifolium dubium Sibth. ,,-52.533999999999999,169.167,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7476,Ulex europaeus L. ,Ulex europaeus L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7477,Veronica agrestis L. ,Veronica agrestis L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7478,Veronica persica Poir. ,Veronica persica Poir. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7479,Veronica persica Poir. ,Veronica persica Poir. ,,-54.28,-36.5,,,UK,,South Georgia,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7481,Capsella bursa-pastoris (L.) Medik. ,Capsella bursa-pastoris (L.) Medik. ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7482,Cardamine hirsuta L. ,Cardamine hirsuta L. ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7483,Cardamine hirsuta L. ,Cardamine hirsuta L. ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7484,Cynosurus cristatus L. ,Cynosurus cristatus L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7489,Juncus effusus L. ,Juncus effusus L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7490,Leucanthemum vulgare Lam. ,Leucanthemum vulgare Lam. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7491,Leucanthemum vulgare Lam. ,Leucanthemum vulgare Lam. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7492,Lolium perenne L. ,Lolium perenne L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7493,Lolium pratense (Huds.) Darbysh. ,Lolium pratense (Huds.) Darbysh. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7494,Phleum pratense L. ,Phleum pratense L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7496,Plantago lanceolata L. ,Plantago lanceolata L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7497,Prunella vulgaris L. ,Prunella vulgaris L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7499,Cytisus scoparius (L.) Link ,Cytisus scoparius (L.) Link ,,-52.533999999999999,169.167,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7500,Cytisus scoparius (L.) Link ,Cytisus scoparius (L.) Link ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7502,Sonchus oleraceus L. ,Sonchus oleraceus L. ,,-52.550317,169.15090000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7504,Trifolium pratense L. ,Trifolium pratense L. ,,-52.533999999999999,169.167,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7505,Veronica arvensis L. ,Veronica arvensis L. ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7506,Festuca bromoides L. ,Festuca bromoides L. ,,-52.54,169.14500000000001,,,New Zealand,,"Campbell, Tucker valley",,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7507,Festuca bromoides L. ,Festuca bromoides L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7508,Achillea millefolium L. ,Achillea millefolium L. ,,-52.549819999999997,169.151475,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7509,Achillea millefolium L. ,Achillea millefolium L. ,,-52.549819999999997,169.151475,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7510,Achillea millefolium L. ,Achillea millefolium L. ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7511,Elymus repens (L.) Gould ,Elymus repens (L.) Gould ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7512,Elymus repens (L.) Gould ,Elymus repens (L.) Gould ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7513,Elymus repens (L.) Gould ,Elymus repens (L.) Gould ,,-46.87,37.85,,,South Africa,,Prince Edward,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7514,Alopecurus geniculatus L. ,Alopecurus geniculatus L. ,,-52.547778000000001,169.143584,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7515,Alopecurus geniculatus L. ,Alopecurus geniculatus L. ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7516,Alopecurus geniculatus L. ,Alopecurus geniculatus L. ,,-52.547778000000001,169.143584,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7517,Anthoxanthum odoratum L. ,Anthoxanthum odoratum L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7518,Anthoxanthum odoratum L. ,Anthoxanthum odoratum L. ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7519,Anthoxanthum odoratum L. ,Anthoxanthum odoratum L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7520,Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl ,Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl ,,-52.549382999999999,169.15196700000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7521,Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl ,Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7522,Bellis perennis L. ,Bellis perennis L. ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7523,Bellis perennis L. ,Bellis perennis L. ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7524,Bellis perennis L. ,Bellis perennis L. ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7525,Dactylis glomerata L. ,Dactylis glomerata L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7526,Dactylis glomerata L. ,Dactylis glomerata L. ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7527,Dactylis glomerata L. ,Dactylis glomerata L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7528,Hypochaeris radicata L. ,Hypochaeris radicata L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7529,Juncus bufonius L. ,Juncus bufonius L. ,,-52.533332999999999,169.13333299999999,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7530,Lamium purpureum L. ,Lamium purpureum L. ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7531,Lamium purpureum L. ,Lamium purpureum L. ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7532,Lotus pedunculatus Cav. ,Lotus pedunculatus Cav. ,,-52.547955999999999,169.142439,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7533,Lotus pedunculatus Cav. ,Lotus pedunculatus Cav. ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7534,Lotus pedunculatus Cav. ,Lotus pedunculatus Cav. ,,-52.547955999999999,169.142439,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7535,Erythranthe guttata (DC.) G. L. Nesom ,Erythranthe guttata (DC.) G. L. Nesom ,,-52.547955999999999,169.142439,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7536,Erythranthe guttata (DC.) G. L. Nesom ,Erythranthe guttata (DC.) G. L. Nesom ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7540,Ranunculus repens L. ,Ranunculus repens L. ,,-52.550583000000003,169.15206699999999,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7541,Rumex acetosella L. ,Rumex acetosella L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7542,Rumex crispus L. ,Rumex crispus L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7543,Rumex obtusifolius L. ,Rumex obtusifolius L. ,,-52.5486,169.14400000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7544,Sonchus asper (L.) Hill ,Sonchus asper (L.) Hill ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7545,Taraxacum officinale F. H. Wigg. ,Taraxacum officinale F. H. Wigg. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7546,Agrostis capillaris L. ,Agrostis capillaris L. ,,-52.533999999999999,169.167,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7547,Cerastium holosteoides Fr. ,Cerastium holosteoides Fr. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7548,Festuca rubra L. ,Festuca rubra L. ,,-52.525567000000002,169.1-36317,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7549,Holcus lanatus L. ,Holcus lanatus L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7550,Poa annua L. ,Poa annua L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7551,Poa pratensis L. ,Poa pratensis L. ,,-52.509528000000003,169.14619400000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7552,Poa trivialis L. ,Poa trivialis L. ,,-52.570999999999998,169.166,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7553,Sagina procumbens L. ,Sagina procumbens L. ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7554,Stellaria media (L.) Vill. ,Stellaria media (L.) Vill. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7555,Trifolium repens L. ,Trifolium repens L. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7556,Acaena minor (Hook. f.) Allan ,Acaena minor (Hook. f.) Allan ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7557,Epilobium confertifolium Hook. f. ,Epilobium confertifolium Hook. f. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7558,Epilobium pedunculare A. Cunn. ,Epilobium pedunculare A. Cunn. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7559,Luzula crinita Hook. f. ,Luzula crinita Hook. f. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7561,Stellaria decipiens Hook. f. ,Stellaria decipiens Hook. f. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7562,Polystichum vestitum (G. Forst.) C. Presl ,Polystichum vestitum (G. Forst.) C. Presl ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7563,Poa foliosa (Hook. f.) Hook. f. ,Poa foliosa (Hook. f.) Hook. f. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7564,Anisotome latifolia Hook. f. ,Anisotome latifolia Hook. f. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7566,Austroblechnum penna-marina (Poir.) Gasper & V. A. O. Dittrich ,Austroblechnum penna-marina (Poir.) Gasper & V. A. O. Dittrich ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7567,Gonocarpus aggregatus (Buchanan) Orchard ,Gonocarpus aggregatus (Buchanan) Orchard ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7568,Brachyscome radicata Hook. f. ,Brachyscome radicata Hook. f. ,,-52.533999999999999,169.167,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7569,Leptinella dispersa (D. G. Lloyd) D. G. Lloyd & C. J. Webb ,Leptinella dispersa (D. G. Lloyd) D. G. Lloyd & C. J. Webb ,,-52.533999999999999,169.167,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7570,Craspedia uniflora G. Forst. ,Craspedia uniflora G. Forst. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7571,Rumex flexuosus Sol. ex G. Forst. ,Rumex flexuosus Sol. ex G. Forst. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7572,Carex edura K. A. Ford ,Carex edura K. A. Ford ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7573,Rumex neglectus Kirk ,Rumex neglectus Kirk ,,-52.547955999999999,169.142439,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7576,Tmesipteris tannensis (Spreng.) Bernh. ,Tmesipteris tannensis (Spreng.) Bernh. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7579,Azorella polaris (Hombr. & Jacquinot) G. M. Plunkett & A. N. Nicolas ,Azorella polaris (Hombr. & Jacquinot) G. M. Plunkett & A. N. Nicolas ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7580,Veronica benthamii Hook. f. ,Veronica benthamii Hook. f. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7581,Bellis perennis L. ,Bellis perennis L. ,,-52.55,169.15,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7584,Pleurophyllum speciosum Hook. f. ,Pleurophyllum speciosum Hook. f. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7585,Pleurophyllum hookeri Buchanan ,Pleurophyllum hookeri Buchanan ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,7586,Pleurophyllum hookeri Buchanan ,Pleurophyllum hookeri Buchanan ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
