source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:429,Viola atropurpurea Leyb.,Viola atropurpurea Leyb.,,-33.3203633333333,-70.2569233333333,,CL,Chile,,"La Parva, 3500m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:430,Viola philippii Leyb. var. philippii,Viola philippii Leyb. var. philippii,,-33.3319066666667,-70.2891916666667,,CL,Chile,,"La Parva, 2700m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:431,Viola philippii Leyb. var. philippii,Viola philippii Leyb. var. philippii,,-33.3319233333333,-70.284845,,CL,Chile,,"La Parva, 2800m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:432,Viola philippii Leyb. var. philippii,Viola philippii Leyb. var. philippii,,-33.325755,-70.2826016666667,,CL,Chile,,"La Parva, 3000m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:433,Viola philippii Leyb. var. philippii,Viola philippii Leyb. var. philippii,,-33.32936,-70.2730416666667,,CL,Chile,,"La Parva, 3200m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:434,Viola philippii Leyb. var. philippii,Viola philippii Leyb. var. philippii,,-33.3246716666667,-70.261175,,CL,Chile,,"La Parva, 3400m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:435,Acaena alpina Poepp. ex Walp.,Acaena alpina Poepp. ex Walp.,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:436,Acaena alpina Poepp. ex Walp.,Acaena alpina Poepp. ex Walp.,,-33.362905,-70.2884816666667,,CL,Chile,,"Valle Nevado, 2400m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:437,Acaena alpina Poepp. ex Walp.,Acaena alpina Poepp. ex Walp.,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:438,Acaena alpina Poepp. ex Walp.,Acaena alpina Poepp. ex Walp.,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:439,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:440,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.362905,-70.2884816666667,,CL,Chile,,"Valle Nevado, 2400m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:441,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:442,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:443,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:444,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:445,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:446,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:447,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:448,Acaena pinnatifida Ruiz & Pav.,Acaena pinnatifida Ruiz & Pav.,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:449,Acaena poeppigiana Gay,Acaena poeppigiana Gay,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:450,Acaena poeppigiana Gay,Acaena poeppigiana Gay,,-33.3274116666667,-70.2404766666667,,CL,Chile,,"Valle Nevado, 3300m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:451,Acaena splendens Hook. & Arn.,Acaena splendens Hook. & Arn.,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:452,Acaena splendens Hook. & Arn.,Acaena splendens Hook. & Arn.,,-33.362905,-70.2884816666667,,CL,Chile,,"Valle Nevado, 2400m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:453,Acaena splendens Hook. & Arn.,Acaena splendens Hook. & Arn.,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:454,Acaena splendens Hook. & Arn.,Acaena splendens Hook. & Arn.,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:455,Adesmia arachnipes Clos,Adesmia arachnipes Clos,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:456,Adesmia arachnipes Clos,Adesmia arachnipes Clos,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:457,Adesmia arachnipes Clos,Adesmia arachnipes Clos,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:458,Adesmia arachnipes Clos,Adesmia arachnipes Clos,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:459,Adesmia capitellata (Clos) Hauman,Adesmia capitellata (Clos) Hauman,,-33.3197366666667,-70.23846,,CL,Chile,,"Valle Nevado, 3400m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:460,Adesmia capitellata (Clos) Hauman,Adesmia capitellata (Clos) Hauman,,-33.3130483333333,-70.2394383333333,,CL,Chile,,"Valle Nevado, 3500m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:461,Adesmia capitellata (Clos) Hauman,Adesmia capitellata (Clos) Hauman,,-33.3175983333333,-70.234775,,CL,Chile,,"Valle Nevado, 3600m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:462,Adesmia exilis Clos,Adesmia exilis Clos,,-33.362905,-70.2884816666667,,CL,Chile,,"Valle Nevado, 2400m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:463,Adesmia glomerula Clos,Adesmia glomerula Clos,,-33.3130483333333,-70.2394383333333,,CL,Chile,,"Valle Nevado, 3500m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:464,Adesmia glomerula Clos,Adesmia glomerula Clos,,-33.3175983333333,-70.234775,,CL,Chile,,"Valle Nevado, 3600m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:465,Adesmia longiseta DC.,Adesmia longiseta DC.,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:466,Adesmia longiseta DC.,Adesmia longiseta DC.,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:467,Adesmia longiseta DC.,Adesmia longiseta DC.,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:468,Adesmia longiseta DC.,Adesmia longiseta DC.,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:469,Adesmia longiseta DC.,Adesmia longiseta DC.,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:470,Adesmia montana Phil.,Adesmia montana Phil.,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:471,Adesmia montana Phil.,Adesmia montana Phil.,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:472,Adesmia montana Phil.,Adesmia montana Phil.,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:473,Adesmia papposa (Lag.) DC. var. radicifolia (Clos) M.N. Correa,Adesmia papposa (Lag.) DC. var. radicifolia (Clos) M.N. Correa,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:474,Alstroemeria exerens Meyen,Alstroemeria exerens Meyen,,-33.362905,-70.2884816666667,,CL,Chile,,"Valle Nevado, 2400m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:475,Alstroemeria exerens Meyen,Alstroemeria exerens Meyen,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:476,Alstroemeria exerens Meyen,Alstroemeria exerens Meyen,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:477,Alstroemeria exerens Meyen,Alstroemeria exerens Meyen,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:478,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,,-33.362905,-70.2884816666667,,CL,Chile,,"Valle Nevado, 2400m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:479,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:480,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:481,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:482,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,Anarthrophyllum cumingii (Hook. & Arn.) F. Phil,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:483,Anarthrophyllum gayanum (A. Gray) B.D. Jacks.,Anarthrophyllum gayanum (A. Gray) B.D. Jacks.,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:484,Anemone major (Phil.) F. Meigen,Anemone major (Phil.) F. Meigen,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:485,Antennaria chilensis J. Remy var. chilensis,Antennaria chilensis J. Remy var. chilensis,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:486,Antennaria chilensis J. Remy var. chilensis,Antennaria chilensis J. Remy var. chilensis,,-33.3197366666667,-70.23846,,CL,Chile,,"Valle Nevado, 3400m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:487,Astragalus cruckshanksii (Hook. & Arn.) Griseb.,Astragalus cruckshanksii (Hook. & Arn.) Griseb.,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:488,Astragalus vesiculosus Clos,Astragalus vesiculosus Clos,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:489,Astragalus vesiculosus Clos,Astragalus vesiculosus Clos,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:490,Azorella madreporica Clos,Azorella madreporica Clos,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:491,Azorella madreporica Clos,Azorella madreporica Clos,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:492,Azorella madreporica Clos,Azorella madreporica Clos,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:493,Azorella madreporica Clos,Azorella madreporica Clos,,-33.3274116666667,-70.2404766666667,,CL,Chile,,"Valle Nevado, 3300m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:494,Azorella madreporica Clos,Azorella madreporica Clos,,-33.3197366666667,-70.23846,,CL,Chile,,"Valle Nevado, 3400m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:495,Azorella madreporica Clos,Azorella madreporica Clos,,-33.3130483333333,-70.2394383333333,,CL,Chile,,"Valle Nevado, 3500m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:496,Azorella madreporica Clos,Azorella madreporica Clos,,-33.3175983333333,-70.234775,,CL,Chile,,"Valle Nevado, 3600m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:497,Azorella ruizii G.M. Plunkett & A.N. Nicolas,Azorella ruizii G.M. Plunkett & A.N. Nicolas,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:498,Azorella ruizii G.M. Plunkett & A.N. Nicolas,Azorella ruizii G.M. Plunkett & A.N. Nicolas,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:499,Azorella ruizii G.M. Plunkett & A.N. Nicolas,Azorella ruizii G.M. Plunkett & A.N. Nicolas,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:500,Azorella ruizii G.M. Plunkett & A.N. Nicolas,Azorella ruizii G.M. Plunkett & A.N. Nicolas,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:501,Azorella ruizii G.M. Plunkett & A.N. Nicolas,Azorella ruizii G.M. Plunkett & A.N. Nicolas,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:502,Azorella ruizii G.M. Plunkett & A.N. Nicolas,Azorella ruizii G.M. Plunkett & A.N. Nicolas,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
